50	7800	34	5	23	1	2	0	0	0	0.001185
50	7800	35	8	55	0	3	0	0	0	0.001570
50	7800	36	7	55	1	3	0	0	0	0.001570
50	7800	37	8	62	0	3	0	0	0	0.001618
50	7800	38	3	5	0	2	0	0	0	0.001014
50	7800	39	8	255	0	1	0	0	0	0.006365
50	7800	40	5	13	0	3	0	0	0	0.001059
50	7800	41	4	11	1	2	0	0	0	0.001074
50	7800	42	4	11	1	2	0	0	0	0.001084
50	7800	43	7	45	1	2.5	0	0	0	0.001448
50	7800	44	8	89	0	2	0	0	0	0.001967
50	7800	45	10	383	0	3	0	0	0	0.009840
50	7800	46	4	11	1	2	0	0	0	0.001029
50	7800	47	4	13	1	1.5	0	0	0	0.001062
50	7800	48	4	15	0	1	0	0	0	0.001055
50	7800	49	3	7	0	1	0	0	0	0.000967
50	7800	50	6	63	0	1	0	0	0	0.001624
50	7800	51	6	35	0	2	0	0	0	0.001259
50	7800	52	4	11	1	2	0	0	0	0.001034
50	7800	53	6	27	1	3	0	0	0	0.001174
50	7800	54	7	71	0	2	0	0	0	0.001760
50	7800	55	10	203	0	3	0	0	0	0.004397
50	7800	56	4	11	1	2	0	0	0	0.001084
50	7800	57	5	23	1	2	0	0	0	0.001168
50	7800	58	3	7	0	1	0	0	0	0.001005
50	7800	59	6	39	1	2	0	0	0	0.001362
50	7800	60	8	255	0	1	0	0	0	0.006383
50	7800	61	9	119	1	3	0	0	0	0.002652
50	7800	62	6	47	1	2	0	0	0	0.001498
50	7800	63	4	15	0	1	0	0	0	0.001186
50	7800	64	12	288	1	5	0	0	0	0.006703
50	7800	65	4	15	0	1	0	0	0	0.001203
50	7800	66	5	31	0	1	0	0	0	0.001269
50	7800	67	8	107	1	3	0	0	0	0.002463
50	7800	68	5	31	0	1	0	0	0	0.001225
50	7800	69	6	63	0	1	0	0	0	0.001670
50	7800	70	7	23	0	4	0	0	0	0.001156
50	7800	71	3	7	0	1	0	0	0	0.001043
50	7800	72	3	7	0	1	0	0	0	0.001041
50	7800	73	4	11	1	2	0	0	0	0.001046
50	7800	74	3	7	0	1	0	0	0	0.001013
50	7800	75	5	13	0	3	0	0	0	0.001128
50	7800	76	4	13	1	1.5	0	0	0	0.001109
50	7800	77	9	287	0	2	0	0	0	0.006792
50	7800	78	6	31	1	3	0	0	0	0.001238
50	7800	79	7	63	1	3	0	0	0	0.001706
50	7800	80	7	55	1	3	0	0	0	0.001634
50	7800	81	13	522	1	3.5	0	0	0	0.013648
50	7800	82	6	26	0	2	0	0	0	0.001223
50	7800	83	8	159	0	2	0	0	0	0.003282
50	7800	84	5	19	1	2	0	0	0	0.001096
50	7800	85	9	144	0	3	0	0	0	0.002748
50	7800	86	7	63	1	3	0	0	0	0.001669
50	7800	87	9	319	1	2	0	0	0	0.007989
50	7800	88	10	119	1	4	0	0	0	0.002473
50	7800	89	6	46	0	2	0	0	0	0.001347
50	7800	90	6	14	0	4	0	0	0	0.001043
50	7800	91	8	143	0	2	0	0	0	0.003010
50	7800	92	6	41	1	2	0	0	0	0.001352
50	7800	93	7	55	1	3	0	0	0	0.001530
50	7800	94	9	127	1	3	0	0	0	0.002737
50	7800	95	8	95	0	3	0	0	0	0.002134
50	7800	96	11	207	1	6	0	0	0	0.004617
50	7800	97	3	5	0	2	0	0	0	0.000975
50	7800	98	7	44	0	3	0	0	0	0.001324
50	7800	99	5	19	1	2	0	0	0	0.001121
50	7800	100	4	15	0	1	0	0	0	0.001096
50	7700	1	6	11	0	4	0	0	0	0.001082
50	7700	2	6	47	1	2	0	0	0	0.001456
50	7700	3	10	135	1	4	0	0	0	0.002760
50	7700	4	2	3	0	1	0	0	0	0.001017
50	7700	5	7	63	1	3	0	0	0	0.001647
50	7700	6	7	95	1	2	0	0	0	0.002093
50	7700	7	7	51	1	3	0	0	0	0.001469
50	7700	8	11	100	1	6	0	0	0	0.002153
50	7700	9	6	35	0	2	0	0	0	0.001289
50	7700	10	2	3	0	1	0	0	0	0.001001
50	7700	11	4	10	1	2	0	0	0	0.001034
50	7700	12	5	31	0	1	0	0	0	0.001209
50	7700	13	8	95	0	3	0	0	0	0.002158
50	7700	14	6	47	1	2	0	0	0	0.001407
50	7700	15	4	9	0	2	0	0	0	0.001007
50	7700	16	4	11	1	2	0	0	0	0.001027
50	7700	17	11	125	0	5	0	0	0	0.002787
50	7700	18	7	47	0	3	0	0	0	0.001381
50	7700	19	6	55	1	1.5	0	0	0	0.001540
50	7700	20	6	31	1	3	0	0	0	0.001248
50	7700	21	8	95	0	3	0	0	0	0.002155
50	7700	22	7	41	1	3	0	0	0	0.001360
50	7700	23	9	159	1	3	0	0	0	0.003200
50	7700	24	6	63	0	1	0	0	0	0.001615
50	7700	25	9	147	1	3	0	0	0	0.003033
50	7700	26	5	23	1	2	0	0	0	0.001114
50	7700	27	9	31	0	6	0	0	0	0.001343
50	7700	28	7	59	0	2	0	0	0	0.001639
50	7700	29	6	29	1	2	0	0	0	0.001259
50	7700	30	11	239	0	4	0	0	0	0.004834
50	7700	31	5	23	1	2	0	0	0	0.001178
50	7700	32	5	23	1	2	0	0	0	0.001154
50	7700	33	7	47	0	3	0	0	0	0.001374
50	7700	34	5	23	1	2	0	0	0	0.001184
50	7700	35	8	55	0	3	0	0	0	0.001574
50	7700	36	7	55	1	3	0	0	0	0.001535
50	7700	37	9	69	0	3	0	0	0	0.001735
50	7700	38	3	5	0	2	0	0	0	0.001029
50	7700	39	8	255	0	1	0	0	0	0.005944
50	7700	40	5	13	0	3	0	0	0	0.001033
50	7700	41	4	11	1	2	0	0	0	0.001050
50	7700	42	4	15	0	1	0	0	0	0.001104
50	7700	43	7	53	0	2	0	0	0	0.001519
50	7700	44	8	95	1	2	0	0	0	0.002110
50	7700	45	10	383	0	3	0	0	0	0.009905
50	7700	46	4	11	1	2	0	0	0	0.001093
50	7700	47	4	15	0	1	0	0	0	0.001084
50	7700	48	4	15	0	1	0	0	0	0.001032
50	7700	49	3	7	0	1	0	0	0	0.000987
50	7700	50	6	63	0	1	0	0	0	0.001650
50	7700	51	6	47	1	2	0	0	0	0.001406
50	7700	52	4	11	1	2	0	0	0	0.001070
50	7700	53	6	27	1	3	0	0	0	0.001188
50	7700	54	7	79	0	2	0	0	0	0.001871
50	7700	55	10	223	0	3	0	0	0	0.004982
50	7700	56	4	11	1	2	0	0	0	0.001020
50	7700	57	5	23	1	2	0	0	0	0.001118
50	7700	58	3	7	0	1	0	0	0	0.000992
50	7700	59	7	51	0	2	0	0	0	0.001514
50	7700	60	8	255	0	1	0	0	0	0.006072
50	7700	61	9	127	1	3	0	0	0	0.002663
50	7700	62	6	47	1	2	0	0	0	0.001450
50	7700	63	4	15	0	1	0	0	0	0.001048
50	7700	64	13	339	0	5	0	0	0	0.008052
50	7700	65	4	15	0	1	0	0	0	0.001048
50	7700	66	5	31	0	1	0	0	0	0.001215
50	7700	67	9	111	1	4	0	0	0	0.002585
50	7700	68	5	31	0	1	0	0	0	0.001220
50	7700	69	6	63	0	1	0	0	0	0.001625
50	7700	70	7	27	0	3	0	0	0	0.001187
50	7700	71	3	7	0	1	0	0	0	0.000997
50	7700	72	3	7	0	1	0	0	0	0.001040
50	7700	73	4	11	1	2	0	0	0	0.001058
50	7700	74	3	7	0	1	0	0	0	0.001032
50	7700	75	5	13	0	3	0	0	0	0.001102
50	7700	76	4	13	1	1.5	0	0	0	0.001076
50	7700	77	9	287	0	2	0	0	0	0.006799
50	7700	78	6	31	1	3	0	0	0	0.001234
50	7700	79	7	63	1	3	0	0	0	0.001668
50	7700	80	7	60	1	3	0	0	0	0.001659
50	7700	81	13	585	1	3	0	0	0	0.016528
50	7700	82	6	29	1	2	0	0	0	0.001246
50	7700	83	8	159	0	2	0	0	0	0.003295
50	7700	84	5	19	1	2	0	0	0	0.001128
50	7700	85	9	159	0	3	0	0	0	0.003139
50	7700	86	7	63	1	3	0	0	0	0.001579
50	7700	87	9	348	1	2	0	0	0	0.008921
50	7700	88	10	119	1	4	0	0	0	0.002567
50	7700	89	6	47	1	2	0	0	0	0.001364
50	7700	90	6	14	0	4	0	0	0	0.001038
50	7700	91	8	143	0	2	0	0	0	0.003143
50	7700	92	6	43	1	2	0	0	0	0.001349
50	7700	93	7	55	1	3	0	0	0	0.001507
50	7700	94	9	127	1	3	0	0	0	0.002697
50	7700	95	8	95	0	3	0	0	0	0.002150
50	7700	96	11	207	1	6	0	0	0	0.004645
50	7700	97	3	5	0	2	0	0	0	0.000969
50	7700	98	7	51	1	2.5	0	0	0	0.001409
50	7700	99	6	23	1	3	0	0	0	0.001172
50	7700	100	4	15	0	1	0	0	0	0.001101
50	7600	1	6	11	0	4	0	0	0	0.001082
50	7600	2	7	53	0	2	0	0	0	0.001581
50	7600	3	10	138	1	4	0	0	0	0.002870
50	7600	4	2	3	0	1	0	0	0	0.000994
50	7600	5	7	63	1	3	0	0	0	0.001626
50	7600	6	7	95	1	2	0	0	0	0.002139
50	7600	7	7	55	1	3	0	0	0	0.001506
50	7600	8	12	189	1	5	0	0	0	0.003661
50	7600	9	7	64	1	2	0	0	0	0.001644
50	7600	10	2	3	0	1	0	0	0	0.000994
50	7600	11	5	15	0	2	0	0	0	0.001077
50	7600	12	5	31	0	1	0	0	0	0.001232
50	7600	13	8	119	0	2	0	0	0	0.002598
50	7600	14	6	47	1	2	0	0	0	0.001358
50	7600	15	5	23	1	2	0	0	0	0.001159
50	7600	16	4	11	1	2	0	0	0	0.001055
50	7600	17	12	145	1	5	0	0	0	0.002956
50	7600	18	7	47	0	3	0	0	0	0.001487
50	7600	19	6	63	0	1	0	0	0	0.001711
50	7600	20	6	31	1	3	0	0	0	0.001274
50	7600	21	8	95	0	3	0	0	0	0.002127
50	7600	22	7	44	0	3	0	0	0	0.001387
50	7600	23	9	159	1	3	0	0	0	0.003225
50	7600	24	6	63	0	1	0	0	0	0.001634
50	7600	25	9	159	0	3	0	0	0	0.003209
50	7600	26	5	23	1	2	0	0	0	0.001110
50	7600	27	10	61	1	6	0	0	0	0.001717
50	7600	28	7	59	0	2	0	0	0	0.001602
50	7600	29	6	29	1	2	0	0	0	0.001237
50	7600	30	11	260	0	4	0	0	0	0.005244
50	7600	31	5	23	1	2	0	0	0	0.001180
50	7600	32	5	23	1	2	0	0	0	0.001158
50	7600	33	7	47	0	3	0	0	0	0.001409
50	7600	34	5	23	1	2	0	0	0	0.001163
50	7600	35	8	55	0	3	0	0	0	0.001580
50	7600	36	7	56	1	3	0	0	0	0.001589
50	7600	37	10	104	0	3	0	0	0	0.002288
50	7600	38	3	5	0	2	0	0	0	0.001025
50	7600	39	8	255	0	1	0	0	0	0.005999
50	7600	40	5	13	0	3	0	0	0	0.001109
50	7600	41	4	11	1	2	0	0	0	0.001053
50	7600	42	4	15	0	1	0	0	0	0.001087
50	7600	43	8	80	0	2	0	0	0	0.001887
50	7600	44	8	121	0	2	0	0	0	0.002522
50	7600	45	11	387	0	4	0	0	0	0.010080
50	7600	46	4	11	1	2	0	0	0	0.001032
50	7600	47	4	15	0	1	0	0	0	0.001075
50	7600	48	4	15	0	1	0	0	0	0.001083
50	7600	49	3	7	0	1	0	0	0	0.001003
50	7600	50	7	71	1	2	0	0	0	0.001827
50	7600	51	6	47	1	2	0	0	0	0.001376
50	7600	52	4	11	1	2	0	0	0	0.001017
50	7600	53	6	27	1	3	0	0	0	0.001208
50	7600	54	7	79	0	2	0	0	0	0.001892
50	7600	55	10	223	0	3	0	0	0	0.004959
50	7600	56	4	11	1	2	0	0	0	0.001076
50	7600	57	5	23	1	2	0	0	0	0.001125
50	7600	58	3	7	0	1	0	0	0	0.001042
50	7600	59	7	61	1	2	0	0	0	0.001674
50	7600	60	9	257	0	2	0	0	0	0.006162
50	7600	61	9	127	1	3	0	0	0	0.002586
50	7600	62	6	47	1	2	0	0	0	0.001460
50	7600	63	4	15	0	1	0	0	0	0.001081
50	7600	64	13	349	1	5	0	0	0	0.008337
50	7600	65	4	15	0	1	0	0	0	0.001103
50	7600	66	6	37	1	2	0	0	0	0.001305
50	7600	67	9	119	1	4	0	0	0	0.002620
50	7600	68	5	31	0	1	0	0	0	0.001213
50	7600	69	6	63	0	1	0	0	0	0.002571
50	7600	70	8	33	0	4	0	0	0	0.001281
50	7600	71	3	7	0	1	0	0	0	0.001021
50	7600	72	3	7	0	1	0	0	0	0.001067
50	7600	73	4	11	1	2	0	0	0	0.001066
50	7600	74	3	7	0	1	0	0	0	0.001065
50	7600	75	5	13	0	3	0	0	0	0.001112
50	7600	76	4	14	1	1.33333	0	0	0	0.001081
50	7600	77	9	287	0	2	0	0	0	0.006780
50	7600	78	6	31	1	3	0	0	0	0.001272
50	7600	79	7	63	1	3	0	0	0	0.001685
50	7600	80	7	63	1	3	0	0	0	0.001696
50	7600	81	13	680	1	3	0	0	0	0.021074
50	7600	82	6	29	1	2	0	0	0	0.001321
50	7600	83	9	165	1	3	0	0	0	0.003500
50	7600	84	6	27	0	2	0	0	0	0.001198
50	7600	85	9	159	0	3	0	0	0	0.003113
50	7600	86	7	63	1	3	0	0	0	0.001658
50	7600	87	9	383	1	2	0	0	0	0.010486
50	7600	88	10	119	1	4	0	0	0	0.002546
50	7600	89	6	47	1	2	0	0	0	0.001378
50	7600	90	6	14	0	4	0	0	0	0.001082
50	7600	91	8	143	0	2	0	0	0	0.002998
50	7600	92	6	47	1	2	0	0	0	0.001387
50	7600	93	7	55	1	3	0	0	0	0.001533
50	7600	94	9	127	1	3	0	0	0	0.002758
50	7600	95	8	95	0	3	0	0	0	0.002137
50	7600	96	11	207	1	6	0	0	0	0.004662
50	7600	97	4	10	0	2	0	0	0	0.001013
50	7600	98	8	60	1	3.25	0	0	0	0.001555
50	7600	99	6	23	1	3	0	0	0	0.001151
50	7600	100	4	15	0	1	0	0	0	0.001075
50	7500	1	7	12	0	5	0	0	0	0.001086
50	7500	2	7	65	0	2	0	0	0	0.001717
50	7500	3	10	143	0	3	0	0	0	0.002923
50	7500	4	2	3	0	1	0	0	0	0.000974
50	7500	5	7	63	1	3	0	0	0	0.001616
50	7500	6	7	95	1	2	0	0	0	0.002125
50	7500	7	7	55	1	3	0	0	0	0.001504
50	7500	8	13	192	1	6	0	0	0	0.003663
50	7500	9	7	81	0	2	0	0	0	0.001882
50	7500	10	3	4	0	2	0	0	0	0.001025
50	7500	11	5	23	1	2	0	0	0	0.001156
50	7500	12	5	31	0	1	0	0	0	0.001195
50	7500	13	8	119	0	2	0	0	0	0.002627
50	7500	14	7	59	0	2	0	0	0	0.001557
50	7500	15	5	23	1	2	0	0	0	0.001123
50	7500	16	4	11	1	2	0	0	0	0.001055
50	7500	17	12	156	1	5	0	0	0	0.003133
50	7500	18	8	53	0	4	0	0	0	0.001463
50	7500	19	6	63	0	1	0	0	0	0.001668
50	7500	20	7	34	0	3	0	0	0	0.001328
50	7500	21	8	95	0	3	0	0	0	0.002147
50	7500	22	7	47	0	3	0	0	0	0.001370
50	7500	23	9	175	0	3	0	0	0	0.003487
50	7500	24	6	63	0	1	0	0	0	0.001657
50	7500	25	9	167	0	3	0	0	0	0.003385
50	7500	26	6	31	0	2	0	0	0	0.001236
50	7500	27	10	65	1	6	0	0	0	0.001791
50	7500	28	7	59	0	2	0	0	0	0.001585
50	7500	29	7	33	0	3	0	0	0	0.001275
50	7500	30	11	301	0	4	0	0	0	0.006457
50	7500	31	5	23	1	2	0	0	0	0.001177
50	7500	32	5	23	1	2	0	0	0	0.001147
50	7500	33	7	47	0	3	0	0	0	0.001363
50	7500	34	5	23	1	2	0	0	0	0.001137
50	7500	35	8	55	0	3	0	0	0	0.001598
50	7500	36	7	59	1	3	0	0	0	0.001582
50	7500	37	10	167	1	3	0	0	0	0.003278
50	7500	38	3	5	0	2	0	0	0	0.000966
50	7500	39	8	255	0	1	0	0	0	0.006014
50	7500	40	5	13	0	3	0	0	0	0.001051
50	7500	41	4	11	1	2	0	0	0	0.001016
50	7500	42	4	15	0	1	0	0	0	0.001064
50	7500	43	8	83	0	2	0	0	0	0.001949
50	7500	44	8	127	0	2	0	0	0	0.002607
50	7500	45	11	436	0	3	0	0	0	0.011724
50	7500	46	4	11	1	2	0	0	0	0.001070
50	7500	47	4	15	0	1	0	0	0	0.001088
50	7500	48	4	15	0	1	0	0	0	0.001098
50	7500	49	3	7	0	1	0	0	0	0.001000
50	7500	50	7	78	1	2	0	0	0	0.001845
50	7500	51	6	47	1	2	0	0	0	0.001416
50	7500	52	4	11	1	2	0	0	0	0.001063
50	7500	53	6	27	1	3	0	0	0	0.001196
50	7500	54	7	79	0	2	0	0	0	0.001854
50	7500	55	10	223	0	3	0	0	0	0.004894
50	7500	56	4	11	1	2	0	0	0	0.001072
50	7500	57	5	23	1	2	0	0	0	0.001148
50	7500	58	4	8	0	2	0	0	0	0.001012
50	7500	59	7	69	0	2	0	0	0	0.001701
50	7500	60	9	285	1	2	0	0	0	0.006812
50	7500	61	10	152	1	4	0	0	0	0.003155
50	7500	62	6	47	1	2	0	0	0	0.001410
50	7500	63	4	15	0	1	0	0	0	0.001115
50	7500	64	13	363	1	5	0	0	0	0.008755
50	7500	65	4	15	0	1	0	0	0	0.001161
50	7500	66	6	45	1	2	0	0	0	0.001395
50	7500	67	10	121	1	5	0	0	0	0.002713
50	7500	68	6	47	1	2	0	0	0	0.001397
50	7500	69	6	63	0	1	0	0	0	0.001692
50	7500	70	8	38	1	4	0	0	0	0.001306
50	7500	71	3	7	0	1	0	0	0	0.001034
50	7500	72	3	7	0	1	0	0	0	0.001025
50	7500	73	4	13	1	1.5	0	0	0	0.001092
50	7500	74	3	7	0	1	0	0	0	0.001007
50	7500	75	5	13	0	3	0	0	0	0.001047
50	7500	76	4	15	0	1	0	0	0	0.001099
50	7500	77	9	287	0	2	0	0	0	0.006772
50	7500	78	6	31	1	3	0	0	0	0.001201
50	7500	79	7	63	1	3	0	0	0	0.001692
50	7500	80	8	67	1	4	0	0	0	0.001788
50	7500	81	13	728	1	3	0	0	0	0.023201
50	7500	82	6	30	1	2	0	0	0	0.001277
50	7500	83	9	173	1	3	0	0	0	0.003556
50	7500	84	9	75	0	4	0	0	0	0.001774
50	7500	85	9	159	0	3	0	0	0	0.003122
50	7500	86	7	63	1	3	0	0	0	0.001619
50	7500	87	9	383	1	2	0	0	0	0.010493
50	7500	88	10	119	1	4	0	0	0	0.002537
50	7500	89	7	59	1	2	0	0	0	0.001625
50	7500	90	6	14	0	4	0	0	0	0.001068
50	7500	91	9	145	1	3	0	0	0	0.003030
50	7500	92	6	47	1	2	0	0	0	0.001411
50	7500	93	7	55	1	3	0	0	0	0.001551
50	7500	94	9	127	1	3	0	0	0	0.002649
50	7500	95	8	95	0	3	0	0	0	0.002089
50	7500	96	11	207	1	6	0	0	0	0.004654
50	7500	97	4	11	1	2	0	0	0	0.001042
50	7500	98	8	74	0	3	0	0	0	0.001751
50	7500	99	6	23	1	3	0	0	0	0.001178
50	7500	100	5	21	1	2	0	0	0	0.001156
50	7400	1	7	13	0	5	0	0	0	0.001141
50	7400	2	7	71	0	2	0	0	0	0.001773
50	7400	3	10	147	0	3	0	0	0	0.003063
50	7400	4	3	5	0	2	0	0	0	0.001009
50	7400	5	7	63	1	3	0	0	0	0.001664
50	7400	6	7	95	1	2	0	0	0	0.002143
50	7400	7	7	55	1	3	0	0	0	0.001529
50	7400	8	13	308	1	5	0	0	0	0.006780
50	7400	9	7	95	1	2	0	0	0	0.002227
50	7400	10	3	7	0	1	0	0	0	0.001022
50	7400	11	5	23	1	2	0	0	0	0.001158
50	7400	12	5	31	0	1	0	0	0	0.001237
50	7400	13	8	119	0	2	0	0	0	0.002593
50	7400	14	7	62	0	2	0	0	0	0.001624
50	7400	15	5	27	1	1.5	0	0	0	0.001342
50	7400	16	4	11	1	2	0	0	0	0.001090
50	7400	17	12	206	0	4	0	0	0	0.004126
50	7400	18	8	53	0	4	0	0	0	0.001475
50	7400	19	6	63	0	1	0	0	0	0.001651
50	7400	20	7	39	0	3	0	0	0	0.001377
50	7400	21	8	95	0	3	0	0	0	0.002187
50	7400	22	7	47	0	3	0	0	0	0.001422
50	7400	23	9	175	0	3	0	0	0	0.003495
50	7400	24	7	78	1	2	0	0	0	0.001851
50	7400	25	9	167	0	3	0	0	0	0.003367
50	7400	26	6	35	0	2	0	0	0	0.001290
50	7400	27	10	67	1	6	0	0	0	0.001934
50	7400	28	7	59	0	2	0	0	0	0.001593
50	7400	29	8	46	1	3	0	0	0	0.001414
50	7400	30	11	311	0	4	0	0	0	0.006781
50	7400	31	5	23	1	2	0	0	0	0.001141
50	7400	32	6	27	0	2	0	0	0	0.001201
50	7400	33	7	47	0	3	0	0	0	0.001424
50	7400	34	5	23	1	2	0	0	0	0.001118
50	7400	35	8	55	0	3	0	0	0	0.001579
50	7400	36	7	60	1	3	0	0	0	0.001609
50	7400	37	11	258	1	3	0	0	0	0.005302
50	7400	38	3	5	0	2	0	0	0	0.000979
50	7400	39	8	255	0	1	0	0	0	0.006442
50	7400	40	5	15	1	3	0	0	0	0.001086
50	7400	41	4	11	1	2	0	0	0	0.001054
50	7400	42	4	15	0	1	0	0	0	0.001081
50	7400	43	8	89	1	2	0	0	0	0.002009
50	7400	44	9	141	1	3	0	0	0	0.002865
50	7400	45	11	517	1	3	0	0	0	0.015062
50	7400	46	4	11	1	2	0	0	0	0.001046
50	7400	47	5	17	0	2	0	0	0	0.001124
50	7400	48	5	16	0	2	0	0	0	0.001076
50	7400	49	3	7	0	1	0	0	0	0.001030
50	7400	50	7	79	0	2	0	0	0	0.001879
50	7400	51	6	47	1	2	0	0	0	0.001445
50	7400	52	4	11	1	2	0	0	0	0.001065
50	7400	53	6	29	1	3	0	0	0	0.001195
50	7400	54	7	79	0	2	0	0	0	0.001906
50	7400	55	10	223	0	3	0	0	0	0.005027
50	7400	56	4	11	1	2	0	0	0	0.001050
50	7400	57	6	26	1	3	0	0	0	0.001211
50	7400	58	4	11	1	2	0	0	0	0.001058
50	7400	59	7	71	0	2	0	0	0	0.001752
50	7400	60	9	316	1	2	0	0	0	0.007906
50	7400	61	10	205	0	3	0	0	0	0.004457
50	7400	62	6	47	1	2	0	0	0	0.001406
50	7400	63	4	15	0	1	0	0	0	0.001092
50	7400	64	13	375	1	5	0	0	0	0.009241
50	7400	65	4	15	0	1	0	0	0	0.001117
50	7400	66	6	47	1	2	0	0	0	0.001433
50	7400	67	10	147	0	4	0	0	0	0.003165
50	7400	68	6	47	1	2	0	0	0	0.001406
50	7400	69	6	63	0	1	0	0	0	0.001671
50	7400	70	8	53	1	3	0	0	0	0.001472
50	7400	71	3	7	0	1	0	0	0	0.001026
50	7400	72	3	7	0	1	0	0	0	0.001026
50	7400	73	4	13	1	1.5	0	0	0	0.001073
50	7400	74	3	7	0	1	0	0	0	0.001038
50	7400	75	6	14	0	4	0	0	0	0.001129
50	7400	76	4	15	0	1	0	0	0	0.001102
50	7400	77	9	287	0	2	0	0	0	0.006780
50	7400	78	6	31	1	3	0	0	0	0.001286
50	7400	79	7	63	1	3	0	0	0	0.001708
50	7400	80	8	76	0	3	0	0	0	0.001883
50	7400	81	13	758	1	3	0	0	0	0.024939
50	7400	82	7	33	1	3	0	0	0	0.001334
50	7400	83	9	175	1	3	0	0	0	0.003597
50	7400	84	9	116	0	3	0	0	0	0.002368
50	7400	85	10	163	0	4	0	0	0	0.003309
50	7400	86	7	63	1	3	0	0	0	0.001686
50	7400	87	9	383	1	2	0	0	0	0.010502
50	7400	88	11	149	0	4	0	0	0	0.002955
50	7400	89	7	71	0	2	0	0	0	0.001677
50	7400	90	6	14	0	4	0	0	0	0.001097
50	7400	91	9	169	0	2	0	0	0	0.003463
50	7400	92	6	47	1	2	0	0	0	0.001426
50	7400	93	7	55	1	3	0	0	0	0.001505
50	7400	94	9	127	1	3	0	0	0	0.002734
50	7400	95	8	95	0	3	0	0	0	0.002067
50	7400	96	11	207	1	6	0	0	0	0.004664
50	7400	97	5	17	0	2	0	0	0	0.001096
50	7400	98	8	81	0	3	0	0	0	0.001799
50	7400	99	6	27	1	3	0	0	0	0.001203
50	7400	100	6	39	0	2	0	0	0	0.001283
50	7300	1	7	13	0	5	0	0	0	0.001137
50	7300	2	8	84	0	3	0	0	0	0.001984
50	7300	3	11	149	0	4	0	0	0	0.003063
50	7300	4	3	5	0	2	0	0	0	0.000976
50	7300	5	7	63	1	3	0	0	0	0.001603
50	7300	6	7	95	1	2	0	0	0	0.002221
50	7300	7	7	55	1	3	0	0	0	0.001465
50	7300	8	13	383	1	5	0	0	0	0.008732
50	7300	9	8	103	1	3	0	0	0	0.002359
50	7300	10	4	11	1	2	0	0	0	0.001056
50	7300	11	5	23	1	2	0	0	0	0.001159
50	7300	12	5	31	0	1	0	0	0	0.001242
50	7300	13	8	119	0	2	0	0	0	0.002590
50	7300	14	7	71	0	2	0	0	0	0.001770
50	7300	15	6	35	1	2	0	0	0	0.001372
50	7300	16	4	11	1	2	0	0	0	0.001014
50	7300	17	12	215	0	4	0	0	0	0.004226
50	7300	18	9	62	1	4	0	0	0	0.001689
50	7300	19	6	63	0	1	0	0	0	0.001608
50	7300	20	7	49	0	3	0	0	0	0.001460
50	7300	21	8	95	0	3	0	0	0	0.002088
50	7300	22	8	95	0	3	0	0	0	0.002079
50	7300	23	10	228	1	3	0	0	0	0.004728
50	7300	24	7	91	1	2	0	0	0	0.002009
50	7300	25	9	167	0	3	0	0	0	0.003270
50	7300	26	6	35	0	2	0	0	0	0.001305
50	7300	27	10	67	1	6	0	0	0	0.001827
50	7300	28	7	59	0	2	0	0	0	0.001622
50	7300	29	8	47	1	3	0	0	0	0.001422
50	7300	30	11	311	0	4	0	0	0	0.006882
50	7300	31	5	23	1	2	0	0	0	0.001195
50	7300	32	6	29	0	2	0	0	0	0.001255
50	7300	33	7	47	0	3	0	0	0	0.001495
50	7300	34	5	23	1	2	0	0	0	0.001135
50	7300	35	8	55	0	3	0	0	0	0.001593
50	7300	36	8	64	1	4	0	0	0	0.001697
50	7300	37	12	285	0	3	0	0	0	0.006006
50	7300	38	3	5	0	2	0	0	0	0.000985
50	7300	39	8	255	0	1	0	0	0	0.006003
50	7300	40	5	15	1	3	0	0	0	0.001070
50	7300	41	4	11	1	2	0	0	0	0.001024
50	7300	42	5	19	0	2	0	0	0	0.001118
50	7300	43	8	89	1	2	0	0	0	0.002059
50	7300	44	9	162	0	3	0	0	0	0.003264
50	7300	45	11	569	1	3	0	0	0	0.017860
50	7300	46	4	11	1	2	0	0	0	0.001080
50	7300	47	5	19	0	2	0	0	0	0.001089
50	7300	48	5	23	1	2	0	0	0	0.001172
50	7300	49	4	9	0	2	0	0	0	0.001071
50	7300	50	8	81	0	3	0	0	0	0.002093
50	7300	51	6	47	1	2	0	0	0	0.001424
50	7300	52	5	13	0	3	0	0	0	0.001115
50	7300	53	6	29	1	3	0	0	0	0.001209
50	7300	54	7	79	0	2	0	0	0	0.001870
50	7300	55	10	223	0	3	0	0	0	0.004981
50	7300	56	5	13	0	3	0	0	0	0.001098
50	7300	57	6	35	0	2	0	0	0	0.001298
50	7300	58	4	15	0	1	0	0	0	0.001095
50	7300	59	7	71	0	2	0	0	0	0.001757
50	7300	60	10	351	1	3	0	0	0	0.008855
50	7300	61	12	296	1	4	0	0	0	0.006642
50	7300	62	6	47	1	2	0	0	0	0.001445
50	7300	63	4	15	0	1	0	0	0	0.001098
50	7300	64	13	391	1	5	0	0	0	0.009738
50	7300	65	4	15	0	1	0	0	0	0.001079
50	7300	66	6	47	1	2	0	0	0	0.001458
50	7300	67	10	167	0	3	0	0	0	0.003560
50	7300	68	6	63	0	1	0	0	0	0.001637
50	7300	69	6	63	0	1	0	0	0	0.001637
50	7300	70	8	63	1	3	0	0	0	0.001663
