40	1900	86	56	1897	1	30	0	0	0	0.119749
40	1900	87	63	2308	1	33	0	0	0	0.181664
Error code = 10005
40	1900	89	58	1361	1	35	0	0	0	0.074679
40	1900	90	60	1518	1	35	0	0	0	0.090283
Error code = 10005
40	1900	92	63	3398	1	30	0	0	0	0.298840
40	1900	93	57	335	0	39	0	0	0	0.010027
40	1900	94	62	1199	1	36	0	0	0	0.056282
Error code = 10005
Error code = 10005
40	1900	97	56	1413	0	34	0	0	0	0.068384
40	1900	98	64	1081	1	43	0	0	0	0.059466
40	1900	99	61	3409	1	32.5	0	0	0	0.294035
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	3	64	3111	1	35.6	0	0	0	0.277622
Error code = 10005
40	1800	5	61	2254	1	41	0	0	0	0.188633
Error code = 10005
40	1800	7	59	2017	1	36	0	0	0	0.144738
40	1800	8	64	4247	1	34.3333	0	0	0	0.514550
40	1800	9	60	1604	1	35.5	0	0	0	0.086747
40	1800	10	55	936	1	32	0	0	0	0.040429
40	1800	11	64	596	0	42	0	0	0	0.024284
40	1800	12	64	2760	1	41	0	0	0	0.258079
Error code = 10005
Error code = 10005
40	1800	15	64	1374	1	36	0	0	0	0.071179
40	1800	16	55	1829	1	33	0	0	0	0.113732
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	20	64	558	1	43	0	0	0	0.019860
40	1800	21	56	1085	0	29	0	0	0	0.056223
40	1800	22	62	1009	1	44	0	0	0	0.044627
Error code = 10005
40	1800	24	58	1279	1	37	0	0	0	0.062299
40	1800	25	62	3732	1	28.6667	0	0	0	0.373516
Error code = 10005
Error code = 10005
40	1800	28	64	2453	1	38	0	0	0	0.180288
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	35	59	1918	0	32	0	0	0	0.122881
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	41	58	1036	0	35	0	0	0	0.045419
40	1800	42	63	2454	0	39	0	0	0	0.193355
40	1800	43	62	1338	1	40	0	0	0	0.066399
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	48	60	1286	1	36	0	0	0	0.059103
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	53	60	1023	1	34	0	0	0	0.047391
40	1800	54	63	3355	1	38	0	0	0	0.301200
Error code = 10005
Error code = 10005
40	1800	57	59	2149	1	30	0	0	0	0.166102
Error code = 10005
Error code = 10005
40	1800	60	54	7241	1	26	0	0	0	1.392864
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	65	61	1532	1	37	0	0	0	0.088197
40	1800	66	58	2152	0	32	0	0	0	0.141506
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	70	64	1821	1	39	0	0	0	0.113025
40	1800	71	58	1184	0	31	0	0	0	0.055003
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	75	64	1153	1	41	0	0	0	0.059300
Error code = 10005
40	1800	77	60	2742	0	30	0	0	0	0.224107
Error code = 10005
40	1800	79	62	1694	1	40	0	0	0	0.111295
Error code = 10005
Error code = 10005
40	1800	82	64	5437	1	42	0	0	0	0.740527
40	1800	83	62	1006	0	40	0	0	0	0.041625
Error code = 10005
Error code = 10005
40	1800	86	63	2029	1	37	0	0	0	0.140330
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1800	97	63	1508	1	41	0	0	0	0.078482
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1700	5	64	2338	0	41	0	0	0	0.199483
Error code = 10005
40	1700	7	61	2119	0	34	0	0	0	0.152226
Error code = 10005
Error code = 10005
40	1700	10	59	1029	0	35	0	0	0	0.047443
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1700	16	61	1959	0	37	0	0	0	0.132928
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1700	27	0	0	0	0.0	0	1	0	0.000177
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1600	10	63	1106	1	39	0	0	0	0.053549
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1600	27	0	0	0	0.0	0	1	0	0.000190
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1500	27	0	0	0	0.0	0	1	0	0.000194
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1500	63	0	0	0	0.0	0	1	0	0.000170
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	17	0	0	0	0.0	0	1	0	0.000204
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	27	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	33	0	0	0	0.0	0	1	0	0.000192
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	38	0	0	0	0.0	0	1	0	0.000190
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	55	0	0	0	0.0	0	1	0	0.000188
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	63	0	0	0	0.0	0	1	0	0.000199
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	67	0	0	0	0.0	0	1	0	0.000198
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	84	0	0	0	0.0	0	1	0	0.000178
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1400	91	0	0	0	0.0	0	1	0	0.000180
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	1	0	0	0	0.0	0	1	0	0.000167
Error code = 10005
40	1300	3	0	0	0	0.0	0	1	0	0.000190
Error code = 10005
Error code = 10005
40	1300	6	0	0	0	0.0	0	1	0	0.000191
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	17	0	0	0	0.0	0	1	0	0.000205
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	23	0	0	0	0.0	0	1	0	0.000185
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	27	0	0	0	0.0	0	1	0	0.000195
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	31	0	0	0	0.0	0	1	0	0.000197
40	1300	32	0	0	0	0.0	0	1	0	0.000180
40	1300	33	0	0	0	0.0	0	1	0	0.000163
40	1300	34	0	0	0	0.0	0	1	0	0.000166
Error code = 10005
40	1300	36	0	0	0	0.0	0	1	0	0.000163
Error code = 10005
40	1300	38	0	0	0	0.0	0	1	0	0.000201
40	1300	39	0	0	0	0.0	0	1	0	0.000182
Error code = 10005
40	1300	41	0	0	0	0.0	0	1	0	0.000196
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	47	0	0	0	0.0	0	1	0	0.000177
Error code = 10005
Error code = 10005
40	1300	50	0	0	0	0.0	0	1	0	0.000173
Error code = 10005
40	1300	52	0	0	0	0.0	0	1	0	0.000194
Error code = 10005
Error code = 10005
40	1300	55	0	0	0	0.0	0	1	0	0.000195
40	1300	56	0	0	0	0.0	0	1	0	0.000182
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	62	0	0	0	0.0	0	1	0	0.000194
40	1300	63	0	0	0	0.0	0	1	0	0.000185
40	1300	64	0	0	0	0.0	0	1	0	0.000181
Error code = 10005
Error code = 10005
40	1300	67	0	0	0	0.0	0	1	0	0.000205
40	1300	68	0	0	0	0.0	0	1	0	0.000175
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	74	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	80	0	0	0	0.0	0	1	0	0.000175
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	84	0	0	0	0.0	0	1	0	0.000184
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	88	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
Error code = 10005
40	1300	91	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	95	0	0	0	0.0	0	1	0	0.000185
Error code = 10005
Error code = 10005
Error code = 10005
Error code = 10005
40	1300	100	0	0	0	0.0	0	1	0	0.000183
40	1200	1	0	0	0	0.0	0	1	0	0.000189
40	1200	2	0	0	0	0.0	0	1	0	0.000184
40	1200	3	0	0	0	0.0	0	1	0	0.000181
40	1200	4	0	0	0	0.0	0	1	0	0.000179
Error code = 10005
40	1200	6	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
40	1200	8	0	0	0	0.0	0	1	0	0.000185
40	1200	9	0	0	0	0.0	0	1	0	0.000172
Error code = 10005
40	1200	11	0	0	0	0.0	0	1	0	0.000207
40	1200	12	0	0	0	0.0	0	1	0	0.000172
Error code = 10005
40	1200	14	0	0	0	0.0	0	1	0	0.000191
40	1200	15	0	0	0	0.0	0	1	0	0.000187
40	1200	16	0	0	0	0.0	0	1	0	0.000179
40	1200	17	0	0	0	0.0	0	1	0	0.000205
40	1200	18	0	0	0	0.0	0	1	0	0.000176
40	1200	19	0	0	0	0.0	0	1	0	0.000175
40	1200	20	0	0	0	0.0	0	1	0	0.000174
40	1200	21	0	0	0	0.0	0	1	0	0.000175
40	1200	22	0	0	0	0.0	0	1	0	0.000175
40	1200	23	0	0	0	0.0	0	1	0	0.000181
40	1200	24	0	0	0	0.0	0	1	0	0.000176
Error code = 10005
40	1200	26	0	0	0	0.0	0	1	0	0.000195
40	1200	27	0	0	0	0.0	0	1	0	0.000215
40	1200	28	0	0	0	0.0	0	1	0	0.000174
40	1200	29	0	0	0	0.0	0	1	0	0.000183
40	1200	30	0	0	0	0.0	0	1	0	0.000154
40	1200	31	0	0	0	0.0	0	1	0	0.000183
40	1200	32	0	0	0	0.0	0	1	0	0.000185
40	1200	33	0	0	0	0.0	0	1	0	0.000196
40	1200	34	0	0	0	0.0	0	1	0	0.000182
Error code = 10005
40	1200	36	0	0	0	0.0	0	1	0	0.000201
40	1200	37	0	0	0	0.0	0	1	0	0.000182
40	1200	38	0	0	0	0.0	0	1	0	0.000188
40	1200	39	0	0	0	0.0	0	1	0	0.000182
Error code = 10005
40	1200	41	0	0	0	0.0	0	1	0	0.000205
40	1200	42	0	0	0	0.0	0	1	0	0.000176
40	1200	43	0	0	0	0.0	0	1	0	0.000170
40	1200	44	0	0	0	0.0	0	1	0	0.000174
Error code = 10005
40	1200	46	0	0	0	0.0	0	1	0	0.000195
40	1200	47	0	0	0	0.0	0	1	0	0.000179
Error code = 10005
40	1200	49	0	0	0	0.0	0	1	0	0.000186
40	1200	50	0	0	0	0.0	0	1	0	0.000186
Error code = 10005
40	1200	52	0	0	0	0.0	0	1	0	0.000199
40	1200	53	0	0	0	0.0	0	1	0	0.000179
40	1200	54	0	0	0	0.0	0	1	0	0.000272
40	1200	55	0	0	0	0.0	0	1	0	0.000198
40	1200	56	0	0	0	0.0	0	1	0	0.000188
Error code = 10005
40	1200	58	0	0	0	0.0	0	1	0	0.000180
40	1200	59	0	0	0	0.0	0	1	0	0.000175
Error code = 10005
40	1200	61	0	0	0	0.0	0	1	0	0.000197
40	1200	62	0	0	0	0.0	0	1	0	0.000199
40	1200	63	0	0	0	0.0	0	1	0	0.000206
40	1200	64	0	0	0	0.0	0	1	0	0.000190
40	1200	65	0	0	0	0.0	0	1	0	0.000171
Error code = 10005
40	1200	67	0	0	0	0.0	0	1	0	0.000219
40	1200	68	0	0	0	0.0	0	1	0	0.000184
Error code = 10005
Error code = 10005
40	1200	71	0	0	0	0.0	0	1	0	0.000190
40	1200	72	0	0	0	0.0	0	1	0	0.000182
40	1200	73	0	0	0	0.0	0	1	0	0.000177
40	1200	74	0	0	0	0.0	0	1	0	0.000185
40	1200	75	0	0	0	0.0	0	1	0	0.000180
40	1200	76	0	0	0	0.0	0	1	0	0.000162
40	1200	77	0	0	0	0.0	0	1	0	0.000174
40	1200	78	0	0	0	0.0	0	1	0	0.000176
40	1200	79	0	0	0	0.0	0	1	0	0.000188
40	1200	80	0	0	0	0.0	0	1	0	0.000181
40	1200	81	0	0	0	0.0	0	1	0	0.000177
Error code = 10005
40	1200	83	0	0	0	0.0	0	1	0	0.000203
40	1200	84	0	0	0	0.0	0	1	0	0.000203
40	1200	85	0	0	0	0.0	0	1	0	0.000178
Error code = 10005
40	1200	87	0	0	0	0.0	0	1	0	0.000184
40	1200	88	0	0	0	0.0	0	1	0	0.000183
40	1200	89	0	0	0	0.0	0	1	0	0.000179
40	1200	90	0	0	0	0.0	0	1	0	0.000187
40	1200	91	0	0	0	0.0	0	1	0	0.000187
40	1200	92	0	0	0	0.0	0	1	0	0.000182
40	1200	93	0	0	0	0.0	0	1	0	0.000179
40	1200	94	0	0	0	0.0	0	1	0	0.000183
40	1200	95	0	0	0	0.0	0	1	0	0.000182
40	1200	96	0	0	0	0.0	0	1	0	0.000155
40	1200	97	0	0	0	0.0	0	1	0	0.000177
40	1200	98	0	0	0	0.0	0	1	0	0.000178
40	1200	99	0	0	0	0.0	0	1	0	0.000184
40	1200	100	0	0	0	0.0	0	1	0	0.000185
40	1100	1	0	0	0	0.0	0	1	0	0.000179
40	1100	2	0	0	0	0.0	0	1	0	0.000167
40	1100	3	0	0	0	0.0	0	1	0	0.000199
40	1100	4	0	0	0	0.0	0	1	0	0.000190
40	1100	5	0	0	0	0.0	0	1	0	0.000183
40	1100	6	0	0	0	0.0	0	1	0	0.000190
40	1100	7	0	0	0	0.0	0	1	0	0.000161
40	1100	8	0	0	0	0.0	0	1	0	0.000182
40	1100	9	0	0	0	0.0	0	1	0	0.000191
Error code = 10005
40	1100	11	0	0	0	0.0	0	1	0	0.000202
40	1100	12	0	0	0	0.0	0	1	0	0.000182
40	1100	13	0	0	0	0.0	0	1	0	0.000174
40	1100	14	0	0	0	0.0	0	1	0	0.000160
40	1100	15	0	0	0	0.0	0	1	0	0.000200
40	1100	16	0	0	0	0.0	0	1	0	0.000181
40	1100	17	0	0	0	0.0	0	1	0	0.000208
40	1100	18	0	0	0	0.0	0	1	0	0.000182
40	1100	19	0	0	0	0.0	0	1	0	0.000175
40	1100	20	0	0	0	0.0	0	1	0	0.000187
40	1100	21	0	0	0	0.0	0	1	0	0.000184
40	1100	22	0	0	0	0.0	0	1	0	0.000187
40	1100	23	0	0	0	0.0	0	1	0	0.000166
40	1100	24	0	0	0	0.0	0	1	0	0.000233
40	1100	25	0	0	0	0.0	0	1	0	0.000178
40	1100	26	0	0	0	0.0	0	1	0	0.000183
40	1100	27	0	0	0	0.0	0	1	0	0.000266
40	1100	28	0	0	0	0.0	0	1	0	0.000181
40	1100	29	0	0	0	0.0	0	1	0	0.000187
40	1100	30	0	0	0	0.0	0	1	0	0.000182
40	1100	31	0	0	0	0.0	0	1	0	0.000200
40	1100	32	0	0	0	0.0	0	1	0	0.000200
40	1100	33	0	0	0	0.0	0	1	0	0.000186
40	1100	34	0	0	0	0.0	0	1	0	0.000173
40	1100	35	0	0	0	0.0	0	1	0	0.000177
40	1100	36	0	0	0	0.0	0	1	0	0.000193
40	1100	37	0	0	0	0.0	0	1	0	0.000190
40	1100	38	0	0	0	0.0	0	1	0	0.000201
40	1100	39	0	0	0	0.0	0	1	0	0.000191
40	1100	40	0	0	0	0.0	0	1	0	0.000177
40	1100	41	0	0	0	0.0	0	1	0	0.000189
40	1100	42	0	0	0	0.0	0	1	0	0.000189
40	1100	43	0	0	0	0.0	0	1	0	0.000182
40	1100	44	0	0	0	0.0	0	1	0	0.000169
40	1100	45	0	0	0	0.0	0	1	0	0.000170
40	1100	46	0	0	0	0.0	0	1	0	0.000193
40	1100	47	0	0	0	0.0	0	1	0	0.000194
40	1100	48	0	0	0	0.0	0	1	0	0.000185
40	1100	49	0	0	0	0.0	0	1	0	0.000185
40	1100	50	0	0	0	0.0	0	1	0	0.000189
40	1100	51	0	0	0	0.0	0	1	0	0.000154
40	1100	52	0	0	0	0.0	0	1	0	0.000182
40	1100	53	0	0	0	0.0	0	1	0	0.000186
40	1100	54	0	0	0	0.0	0	1	0	0.000185
40	1100	55	0	0	0	0.0	0	1	0	0.000202
40	1100	56	0	0	0	0.0	0	1	0	0.000196
40	1100	57	0	0	0	0.0	0	1	0	0.000154
40	1100	58	0	0	0	0.0	0	1	0	0.000185
40	1100	59	0	0	0	0.0	0	1	0	0.000185
40	1100	60	0	0	0	0.0	0	1	0	0.000177
40	1100	61	0	0	0	0.0	0	1	0	0.000186
40	1100	62	0	0	0	0.0	0	1	0	0.000196
40	1100	63	0	0	0	0.0	0	1	0	0.000183
40	1100	64	0	0	0	0.0	0	1	0	0.000188
40	1100	65	0	0	0	0.0	0	1	0	0.000183
40	1100	66	0	0	0	0.0	0	1	0	0.000179
40	1100	67	0	0	0	0.0	0	1	0	0.000212
40	1100	68	0	0	0	0.0	0	1	0	0.000188
40	1100	69	0	0	0	0.0	0	1	0	0.000177
40	1100	70	0	0	0	0.0	0	1	0	0.000169
40	1100	71	0	0	0	0.0	0	1	0	0.000172
40	1100	72	0	0	0	0.0	0	1	0	0.000172
40	1100	73	0	0	0	0.0	0	1	0	0.000169
40	1100	74	0	0	0	0.0	0	1	0	0.000189
40	1100	75	0	0	0	0.0	0	1	0	0.000188
40	1100	76	0	0	0	0.0	0	1	0	0.000183
40	1100	77	0	0	0	0.0	0	1	0	0.000187
40	1100	78	0	0	0	0.0	0	1	0	0.000183
40	1100	79	0	0	0	0.0	0	1	0	0.000188
40	1100	80	0	0	0	0.0	0	1	0	0.000178
40	1100	81	0	0	0	0.0	0	1	0	0.000170
40	1100	82	0	0	0	0.0	0	1	0	0.000158
40	1100	83	0	0	0	0.0	0	1	0	0.000177
40	1100	84	0	0	0	0.0	0	1	0	0.000199
40	1100	85	0	0	0	0.0	0	1	0	0.000189
40	1100	86	0	0	0	0.0	0	1	0	0.000178
40	1100	87	0	0	0	0.0	0	1	0	0.000183
40	1100	88	0	0	0	0.0	0	1	0	0.000180
40	1100	89	0	0	0	0.0	0	1	0	0.000185
40	1100	90	0	0	0	0.0	0	1	0	0.000170
40	1100	91	0	0	0	0.0	0	1	0	0.000182
40	1100	92	0	0	0	0.0	0	1	0	0.000175
40	1100	93	0	0	0	0.0	0	1	0	0.000187
40	1100	94	0	0	0	0.0	0	1	0	0.000175
40	1100	95	0	0	0	0.0	0	1	0	0.000183
40	1100	96	0	0	0	0.0	0	1	0	0.000188
40	1100	97	0	0	0	0.0	0	1	0	0.000185
40	1100	98	0	0	0	0.0	0	1	0	0.000185
40	1100	99	0	0	0	0.0	0	1	0	0.000177
40	1100	100	0	0	0	0.0	0	1	0	0.000189
40	1000	1	0	0	0	0.0	0	1	0	0.000215
40	1000	2	0	0	0	0.0	0	1	0	0.000199
40	1000	3	0	0	0	0.0	0	1	0	0.000203
40	1000	4	0	0	0	0.0	0	1	0	0.000198
40	1000	5	0	0	0	0.0	0	1	0	0.000174
40	1000	6	0	0	0	0.0	0	1	0	0.000207
40	1000	7	0	0	0	0.0	0	1	0	0.000188
40	1000	8	0	0	0	0.0	0	1	0	0.000192
40	1000	9	0	0	0	0.0	0	1	0	0.000193
40	1000	10	0	0	0	0.0	0	1	0	0.000186
40	1000	11	0	0	0	0.0	0	1	0	0.000181
40	1000	12	0	0	0	0.0	0	1	0	0.000176
40	1000	13	0	0	0	0.0	0	1	0	0.000178
40	1000	14	0	0	0	0.0	0	1	0	0.000199
40	1000	15	0	0	0	0.0	0	1	0	0.000201
40	1000	16	0	0	0	0.0	0	1	0	0.000194
40	1000	17	0	0	0	0.0	0	1	0	0.000227
40	1000	18	0	0	0	0.0	0	1	0	0.000196
40	1000	19	0	0	0	0.0	0	1	0	0.000187
40	1000	20	0	0	0	0.0	0	1	0	0.000200
40	1000	21	0	0	0	0.0	0	1	0	0.000190
40	1000	22	0	0	0	0.0	0	1	0	0.000195
40	1000	23	0	0	0	0.0	0	1	0	0.000206
40	1000	24	0	0	0	0.0	0	1	0	0.000188
40	1000	25	0	0	0	0.0	0	1	0	0.000161
40	1000	26	0	0	0	0.0	0	1	0	0.000190
40	1000	27	0	0	0	0.0	0	1	0	0.000258
40	1000	28	0	0	0	0.0	0	1	0	0.000190
40	1000	29	0	0	0	0.0	0	1	0	0.000218
40	1000	30	0	0	0	0.0	0	1	0	0.000192
40	1000	31	0	0	0	0.0	0	1	0	0.000184
40	1000	32	0	0	0	0.0	0	1	0	0.000209
40	1000	33	0	0	0	0.0	0	1	0	0.000213
40	1000	34	0	0	0	0.0	0	1	0	0.000210
40	1000	35	0	0	0	0.0	0	1	0	0.000187
40	1000	36	0	0	0	0.0	0	1	0	0.000191
40	1000	37	0	0	0	0.0	0	1	0	0.000200
40	1000	38	0	0	0	0.0	0	1	0	0.000213
40	1000	39	0	0	0	0.0	0	1	0	0.000204
40	1000	40	0	0	0	0.0	0	1	0	0.000189
40	1000	41	0	0	0	0.0	0	1	0	0.000192
40	1000	42	0	0	0	0.0	0	1	0	0.000192
40	1000	43	0	0	0	0.0	0	1	0	0.000193
40	1000	44	0	0	0	0.0	0	1	0	0.000187
40	1000	45	0	0	0	0.0	0	1	0	0.000191
40	1000	46	0	0	0	0.0	0	1	0	0.000186
40	1000	47	0	0	0	0.0	0	1	0	0.000185
40	1000	48	0	0	0	0.0	0	1	0	0.000201
40	1000	49	0	0	0	0.0	0	1	0	0.000197
40	1000	50	0	0	0	0.0	0	1	0	0.000214
40	1000	51	0	0	0	0.0	0	1	0	0.000179
40	1000	52	0	0	0	0.0	0	1	0	0.000187
40	1000	53	0	0	0	0.0	0	1	0	0.000190
40	1000	54	0	0	0	0.0	0	1	0	0.000190
40	1000	55	0	0	0	0.0	0	1	0	0.000212
40	1000	56	0	0	0	0.0	0	1	0	0.000208
40	1000	57	0	0	0	0.0	0	1	0	0.000188
40	1000	58	0	0	0	0.0	0	1	0	0.000183
40	1000	59	0	0	0	0.0	0	1	0	0.000189
40	1000	60	0	0	0	0.0	0	1	0	0.000185
40	1000	61	0	0	0	0.0	0	1	0	0.000202
40	1000	62	0	0	0	0.0	0	1	0	0.000210
40	1000	63	0	0	0	0.0	0	1	0	0.000227
40	1000	64	0	0	0	0.0	0	1	0	0.000211
40	1000	65	0	0	0	0.0	0	1	0	0.000182
40	1000	66	0	0	0	0.0	0	1	0	0.000189
40	1000	67	0	0	0	0.0	0	1	0	0.000257
40	1000	68	0	0	0	0.0	0	1	0	0.000205
40	1000	69	0	0	0	0.0	0	1	0	0.000186
40	1000	70	0	0	0	0.0	0	1	0	0.000181
