70	7900	29	11	391	0	3	0	0	0	0	0.001923
70	7900	30	17	2916	0	5	0	0	0	0	0.012038
70	7900	31	8	127	0	3	0	0	0	0	0.000756
70	7900	32	12	181	0	6	0	0	0	0	0.001001
70	7900	33	15	855	0	5	0	0	0	0	0.004679
70	7900	34	16	2613	1	4	0	0	0	0	0.015699
70	7900	35	19	2704	0	7	0	0	0	0	0.019277
70	7900	36	12	607	0	4	0	0	0	0	0.002829
70	7900	37	13	831	0	4	0	0	0	0	0.003180
70	7900	38	9	131	0	3	0	0	0	0	0.000708
70	7900	39	14	5759	0	2	0	0	0	0	0.025292
70	7900	40	12	595	0	4	0	0	0	0	0.002849
70	7900	41	9	96	0	3	0	0	0	0	0.000566
70	7900	42	10	328	0	3	0	0	0	0	0.001344
70	7900	43	15	1115	0	5	0	0	0	0	0.006883
70	7900	44	18	5884	0	5	0	0	0	0	0.034118
70	7900	45	17	3431	0	5	0	0	0	0	0.017921
70	7900	46	7	79	0	2	0	0	0	0	0.000542
70	7900	47	14	1209	0	3	0	0	0	0	0.005487
70	7900	48	11	559	0	3	0	0	0	0	0.002116
70	7900	49	9	335	0	2	0	0	0	0	0.001163
70	7900	50	17	3169	0	4	0	0	0	0	0.017061
70	7900	51	12	1151	0	3	0	0	0	0	0.004799
70	7900	52	5	23	0	2	0	0	0	0	0.000269
70	7900	53	13	353	0	6	0	0	0	0	0.001476
70	7900	54	12	719	0	3	0	0	0	0	0.003372
70	7900	55	23	17536	1	5	0	0	0	0	0.188924
70	7900	56	15	1658	0	4	0	0	0	0	0.008247
70	7900	57	11	799	0	2	0	0	0	0	0.003935
70	7900	58	9	71	0	4	0	0	0	0	0.000471
70	7900	59	11	117	0	5	0	0	0	0	0.000817
70	7900	60	14	2303	0	5	0	0	0	0	0.008292
70	7900	61	13	615	0	4	0	0	0	0	0.002859
70	7900	62	12	472	0	3	0	0	0	0	0.001964
70	7900	63	11	1007	0	2	0	0	0	0	0.003423
70	7900	64	17	3007	0	4	0	0	0	0	0.021979
70	7900	65	12	383	0	3	0	0	0	0	0.001968
70	7900	66	12	833	1	3.5	0	0	0	0	0.002693
70	7900	67	11	412	1	3	0	0	0	0	0.002409
70	7900	68	12	1535	0	2	0	0	0	0	0.005798
70	7900	69	11	359	0	3	0	0	0	0	0.001614
70	7900	70	8	95	0	3	0	0	0	0	0.000489
70	7900	71	14	2357	0	3	0	0	0	0	0.009813
70	7900	72	5	23	0	2	0	0	0	0	0.000275
70	7900	73	9	167	0	3	0	0	0	0	0.000853
70	7900	74	7	95	0	2	0	0	0	0	0.000423
70	7900	75	10	287	0	3	0	0	0	0	0.001412
70	7900	76	13	948	0	3	0	0	0	0	0.006273
70	7900	77	12	505	0	4	0	0	0	0	0.003139
70	7900	78	14	1199	0	4	0	0	0	0	0.006495
70	7900	79	12	538	0	3	0	0	0	0	0.002659
70	7900	80	13	776	0	4	0	0	0	0	0.004219
70	7900	81	17	2889	0	5	0	0	0	0	0.016654
70	7900	82	13	1631	0	2	0	0	0	0	0.007347
70	7900	83	15	3473	0	4	0	0	0	0	0.015415
70	7900	84	10	223	0	3	0	0	0	0	0.001023
70	7900	85	18	23801	0	4	0	0	0	0	0.118189
70	7900	86	13	743	0	5	0	0	0	0	0.003977
70	7900	87	14	5119	0	3	0	0	0	0	0.023128
70	7900	88	16	1199	0	4	0	0	0	0	0.007599
70	7900	89	14	1170	1	3	0	0	0	0	0.004664
70	7900	90	13	341	0	6	0	0	0	0	0.001386
70	7900	91	15	3533	0	4	0	0	0	0	0.015043
70	7900	92	14	1289	0	4	0	0	0	0	0.006043
70	7900	93	11	359	0	3	0	0	0	0	0.001738
70	7900	94	18	2602	0	4	0	0	0	0	0.015621
70	7900	95	14	383	0	7	0	0	0	0	0.001650
70	7900	96	17	4721	0	6	0	0	0	0	0.035982
70	7900	97	8	131	0	2	0	0	0	0	0.000621
70	7900	98	13	836	0	3	0	0	0	0	0.003436
70	7900	99	12	558	0	3	0	0	0	0	0.002626
70	7900	100	9	287	0	2	0	0	0	0	0.001038
70	7800	1	15	1081	0	5	0	0	0	0	0.006900
70	7800	2	12	779	0	4	0	0	0	0	0.004183
70	7800	3	18	8590	0	4	0	0	0	0	0.054364
70	7800	4	8	79	0	3	0	0	0	0	0.000561
70	7800	5	15	535	1	8	0	0	0	0	0.002722
70	7800	6	12	623	0	4	0	0	0	0	0.002881
70	7800	7	10	191	0	3	0	0	0	0	0.000994
70	7800	8	24	2221	0	13	0	0	0	0	0.014524
70	7800	9	11	84	0	6	0	0	0	0	0.000679
70	7800	10	9	191	0	3	0	0	0	0	0.000843
70	7800	11	12	395	0	4	0	0	0	0	0.001533
70	7800	12	11	467	0	3	0	0	0	0	0.001837
70	7800	13	14	1464	0	4	0	0	0	0	0.007314
70	7800	14	12	777	0	3	0	0	0	0	0.003667
70	7800	15	11	451	0	3	0	0	0	0	0.002063
70	7800	16	10	575	0	2	0	0	0	0	0.002153
70	7800	17	17	1107	0	6	0	0	0	0	0.005693
70	7800	18	15	1353	0	4	0	0	0	0	0.008698
70	7800	19	13	1921	0	3	0	0	0	0	0.008077
70	7800	20	11	274	0	4	0	0	0	0	0.001561
70	7800	21	13	618	0	4	0	0	0	0	0.003418
70	7800	22	14	1556	0	4	0	0	0	0	0.006708
70	7800	23	18	5881	0	4	0	0	0	0	0.037575
70	7800	24	11	895	0	3	0	0	0	0	0.003348
70	7800	25	15	1469	1	3.66667	0	0	0	0	0.007069
70	7800	26	11	173	0	5	0	0	0	0	0.000965
70	7800	27	15	175	0	9	0	0	0	0	0.001335
70	7800	28	17	25169	0	3	0	0	0	0	0.165725
70	7800	29	11	479	0	3	0	0	0	0	0.002149
70	7800	30	17	3286	1	4.5	0	0	0	0	0.014539
70	7800	31	8	127	0	3	0	0	0	0	0.000742
70	7800	32	13	202	0	7	0	0	0	0	0.001098
70	7800	33	15	959	0	5	0	0	0	0	0.005076
70	7800	34	16	2915	0	4	0	0	0	0	0.017291
70	7800	35	19	2925	0	7	0	0	0	0	0.020661
70	7800	36	12	607	0	4	0	0	0	0	0.002838
70	7800	37	14	896	0	4	0	0	0	0	0.003837
70	7800	38	9	131	0	3	0	0	0	0	0.000763
70	7800	39	14	5759	0	2	0	0	0	0	0.025049
70	7800	40	13	707	0	4	0	0	0	0	0.002791
70	7800	41	9	101	0	3	0	0	0	0	0.000555
70	7800	42	11	367	0	3	0	0	0	0	0.002048
70	7800	43	15	1131	0	4	0	0	0	0	0.006706
70	7800	44	18	7203	0	4	0	0	0	0	0.041076
70	7800	45	17	3959	0	5	0	0	0	0	0.019750
70	7800	46	8	109	0	2	0	0	0	0	0.000631
70	7800	47	14	1262	0	3	0	0	0	0	0.005717
70	7800	48	11	559	0	3	0	0	0	0	0.002198
70	7800	49	9	335	0	2	0	0	0	0	0.001146
70	7800	50	17	3249	0	4	0	0	0	0	0.017628
70	7800	51	13	1197	0	4	0	0	0	0	0.007237
70	7800	52	5	23	0	2	0	0	0	0	0.000254
70	7800	53	13	365	0	6	0	0	0	0	0.001536
70	7800	54	14	777	0	5	0	0	0	0	0.003849
70	7800	55	25	20324	0	6	0	0	0	0	0.223557
70	7800	56	15	1738	0	4	0	0	0	0	0.008648
70	7800	57	11	799	0	2	0	0	0	0	0.003832
70	7800	58	9	71	0	4	0	0	0	0	0.000464
70	7800	59	11	269	0	4	0	0	0	0	0.001248
70	7800	60	14	2303	0	5	0	0	0	0	0.008384
70	7800	61	13	802	0	4	0	0	0	0	0.003748
70	7800	62	12	540	0	3	0	0	0	0	0.002210
70	7800	63	12	1010	0	3	0	0	0	0	0.003452
70	7800	64	18	3008	0	5	0	0	0	0	0.022783
70	7800	65	13	440	0	4	0	0	0	0	0.002574
70	7800	66	12	863	1	3.5	0	0	0	0	0.002875
70	7800	67	11	446	1	3	0	0	0	0	0.002566
70	7800	68	12	1535	0	2	0	0	0	0	0.005945
70	7800	69	11	359	0	3	0	0	0	0	0.001645
70	7800	70	9	97	0	4	0	0	0	0	0.000538
70	7800	71	14	2495	0	3	0	0	0	0	0.010271
70	7800	72	5	23	0	2	0	0	0	0	0.000293
70	7800	73	9	167	0	3	0	0	0	0	0.000844
70	7800	74	7	95	0	2	0	0	0	0	0.000471
70	7800	75	11	315	0	3	0	0	0	0	0.001699
70	7800	76	13	1059	0	3	0	0	0	0	0.004764
70	7800	77	12	560	0	4	0	0	0	0	0.003410
70	7800	78	15	1250	0	5	0	0	0	0	0.006750
70	7800	79	12	543	0	3	0	0	0	0	0.002623
70	7800	80	13	831	0	4	0	0	0	0	0.004356
70	7800	81	17	3061	1	4	0	0	0	0	0.018019
70	7800	82	13	1943	0	2	0	0	0	0	0.008749
70	7800	83	15	3517	0	4	0	0	0	0	0.015385
70	7800	84	11	232	0	4	0	0	0	0	0.001082
70	7800	85	18	25919	0	4	0	0	0	0	0.125796
70	7800	86	13	757	0	5	0	0	0	0	0.004052
70	7800	87	14	5119	0	3	0	0	0	0	0.023381
70	7800	88	17	1479	0	4	0	0	0	0	0.009906
70	7800	89	14	1481	0	3	0	0	0	0	0.005833
70	7800	90	13	341	0	6	0	0	0	0	0.001369
70	7800	91	15	3845	0	3	0	0	0	0	0.016302
70	7800	92	15	1514	0	5	0	0	0	0	0.007051
70	7800	93	11	359	0	3	0	0	0	0	0.001742
70	7800	94	18	2621	0	4	0	0	0	0	0.016040
70	7800	95	14	383	0	7	0	0	0	0	0.001615
70	7800	96	17	4939	0	6	0	0	0	0	0.038626
70	7800	97	8	159	0	2	0	0	0	0	0.000961
70	7800	98	13	933	0	3	0	0	0	0	0.003714
70	7800	99	12	661	0	3	0	0	0	0	0.002791
70	7800	100	9	287	0	2	0	0	0	0	0.001025
70	7700	1	16	1128	0	6	0	0	0	0	0.009311
70	7700	2	12	791	0	4	0	0	0	0	0.004371
70	7700	3	18	9921	0	4	0	0	0	0	0.065216
70	7700	4	8	79	0	3	0	0	0	0	0.000555
70	7700	5	16	662	0	9	0	0	0	0	0.003404
70	7700	6	13	654	0	4	0	0	0	0	0.003304
70	7700	7	11	203	0	4	0	0	0	0	0.001193
70	7700	8	26	2770	0	14	0	0	0	0	0.020052
70	7700	9	12	287	0	4	0	0	0	0	0.001683
70	7700	10	9	191	0	3	0	0	0	0	0.000832
70	7700	11	14	447	0	5	0	0	0	0	0.002163
70	7700	12	11	467	0	3	0	0	0	0	0.001896
70	7700	13	14	1811	0	4	0	0	0	0	0.009392
70	7700	14	12	863	0	3	0	0	0	0	0.004080
70	7700	15	12	577	0	3	0	0	0	0	0.002776
70	7700	16	10	575	0	2	0	0	0	0	0.002110
70	7700	17	19	1232	0	6	0	0	0	0	0.006713
70	7700	18	15	1519	0	4	0	0	0	0	0.010108
70	7700	19	13	2046	1	3	0	0	0	0	0.008690
70	7700	20	11	431	0	4	0	0	0	0	0.002004
70	7700	21	14	668	0	4	0	0	0	0	0.004232
70	7700	22	15	1740	0	5	0	0	0	0	0.007714
70	7700	23	18	6665	0	4	0	0	0	0	0.043686
70	7700	24	11	895	0	3	0	0	0	0	0.003241
70	7700	25	16	1842	1	3.66667	0	0	0	0	0.009132
70	7700	26	11	249	0	5	0	0	0	0	0.001460
70	7700	27	16	194	0	10	0	0	0	0	0.001778
70	7700	28	17	26172	0	3	0	0	0	0	0.176451
70	7700	29	11	479	0	3	0	0	0	0	0.002182
70	7700	30	17	3634	1	4.5	0	0	0	0	0.021050
70	7700	31	9	151	0	3	0	0	0	0	0.000971
70	7700	32	13	235	0	6	0	0	0	0	0.001573
70	7700	33	15	1135	0	5	0	0	0	0	0.007286
70	7700	34	16	2915	0	4	0	0	0	0	0.017370
70	7700	35	19	3128	0	6	0	0	0	0	0.022333
70	7700	36	12	607	0	4	0	0	0	0	0.002814
70	7700	37	16	1035	0	5	0	0	0	0	0.005455
70	7700	38	9	131	0	3	0	0	0	0	0.000722
70	7700	39	14	5759	0	2	0	0	0	0	0.027114
70	7700	40	13	835	0	3	0	0	0	0	0.003037
70	7700	41	10	141	1	2.66667	0	0	0	0	0.000787
70	7700	42	11	423	0	3	0	0	0	0	0.002050
70	7700	43	16	1231	0	5	0	0	0	0	0.007148
70	7700	44	18	8616	1	3.5	0	0	0	0	0.048512
70	7700	45	18	4053	0	5	0	0	0	0	0.020920
70	7700	46	8	119	0	2	0	0	0	0	0.000708
70	7700	47	14	1452	0	3	0	0	0	0	0.006699
70	7700	48	11	559	0	3	0	0	0	0	0.002081
70	7700	49	9	335	0	2	0	0	0	0	0.001092
70	7700	50	17	3353	0	4	0	0	0	0	0.018369
70	7700	51	13	1321	0	4	0	0	0	0	0.007330
70	7700	52	5	23	0	2	0	0	0	0	0.000282
70	7700	53	13	371	0	6	0	0	0	0	0.001532
70	7700	54	14	858	0	5	0	0	0	0	0.004418
70	7700	55	25	24137	1	5	0	0	0	0	0.263208
70	7700	56	15	1811	0	4	0	0	0	0	0.009111
70	7700	57	11	799	0	2	0	0	0	0	0.003934
70	7700	58	9	71	0	4	0	0	0	0	0.000492
70	7700	59	12	333	1	4	0	0	0	0	0.001579
70	7700	60	14	2303	0	5	0	0	0	0	0.008425
70	7700	61	13	831	0	4	0	0	0	0	0.003882
70	7700	62	12	588	0	3	0	0	0	0	0.002274
70	7700	63	12	1198	0	3	0	0	0	0	0.004284
70	7700	64	20	3202	1	5.5	0	0	0	0	0.029883
70	7700	65	13	631	0	3	0	0	0	0	0.003575
70	7700	66	12	884	0	3	0	0	0	0	0.002949
70	7700	67	12	467	0	4	0	0	0	0	0.002811
70	7700	68	12	1558	0	2	0	0	0	0	0.005827
70	7700	69	11	369	0	3	0	0	0	0	0.001661
70	7700	70	9	103	0	3	0	0	0	0	0.000473
70	7700	71	14	2900	0	3	0	0	0	0	0.012215
70	7700	72	6	47	0	2	0	0	0	0	0.000379
70	7700	73	11	251	0	3	0	0	0	0	0.001250
70	7700	74	7	95	0	2	0	0	0	0	0.000483
70	7700	75	11	387	0	3	0	0	0	0	0.001907
70	7700	76	13	1088	0	3	0	0	0	0	0.004770
70	7700	77	12	679	0	4	0	0	0	0	0.003996
70	7700	78	15	1463	0	4	0	0	0	0	0.008237
70	7700	79	12	543	0	3	0	0	0	0	0.002635
70	7700	80	13	843	0	4	0	0	0	0	0.004499
70	7700	81	18	3372	1	4.5	0	0	0	0	0.019936
70	7700	82	13	1943	0	2	0	0	0	0	0.008893
70	7700	83	15	3588	0	4	0	0	0	0	0.016075
70	7700	84	11	303	0	4	0	0	0	0	0.001257
70	7700	85	18	26608	0	4	0	0	0	0	0.129915
70	7700	86	13	767	0	5	0	0	0	0	0.004123
70	7700	87	14	5213	1	3	0	0	0	0	0.023719
70	7700	88	17	1499	0	4	0	0	0	0	0.010010
70	7700	89	14	1691	0	3	0	0	0	0	0.006952
70	7700	90	13	359	1	6	0	0	0	0	0.001462
70	7700	91	15	4031	0	3	0	0	0	0	0.017461
70	7700	92	15	1689	0	5	0	0	0	0	0.007647
70	7700	93	11	359	0	3	0	0	0	0	0.001633
70	7700	94	18	2681	0	4	0	0	0	0	0.016120
70	7700	95	16	416	0	9	0	0	0	0	0.001843
70	7700	96	17	4991	0	6	0	0	0	0	0.039294
70	7700	97	8	159	0	2	0	0	0	0	0.000686
70	7700	98	13	1015	1	2.66667	0	0	0	0	0.004312
70	7700	99	13	777	1	3.5	0	0	0	0	0.003105
70	7700	100	9	287	0	2	0	0	0	0	0.000993
70	7600	1	16	1212	0	5	0	0	0	0	0.009883
70	7600	2	15	1003	0	5	0	0	0	0	0.006696
70	7600	3	18	10814	0	4	0	0	0	0	0.072759
70	7600	4	8	94	0	3	0	0	0	0	0.000603
70	7600	5	16	950	0	8	0	0	0	0	0.005879
70	7600	6	13	723	0	4	0	0	0	0	0.003604
70	7600	7	11	215	0	4	0	0	0	0	0.001190
70	7600	8	28	4024	0	13	0	0	0	0	0.032927
70	7600	9	13	355	0	4	0	0	0	0	0.002024
70	7600	10	9	191	0	3	0	0	0	0	0.000793
70	7600	11	15	733	1	4.5	0	0	0	0	0.003575
70	7600	12	11	655	0	3	0	0	0	0	0.002640
70	7600	13	15	3196	0	3	0	0	0	0	0.019268
70	7600	14	12	863	0	3	0	0	0	0	0.004051
70	7600	15	13	684	0	4	0	0	0	0	0.003193
70	7600	16	10	575	0	2	0	0	0	0	0.002517
70	7600	17	20	1409	0	6	0	0	0	0	0.007973
70	7600	18	15	1727	0	4	0	0	0	0	0.010917
70	7600	19	13	2169	0	3	0	0	0	0	0.009015
70	7600	20	11	451	0	4	0	0	0	0	0.001994
70	7600	21	14	719	0	4	0	0	0	0	0.004394
70	7600	22	15	1872	0	5	0	0	0	0	0.008325
70	7600	23	18	7485	0	4	0	0	0	0	0.049897
70	7600	24	11	895	0	3	0	0	0	0	0.003208
70	7600	25	16	2211	0	3	0	0	0	0	0.010617
70	7600	26	11	275	0	5	0	0	0	0	0.001522
70	7600	27	17	255	0	10	0	0	0	0	0.002283
70	7600	28	17	26495	0	3	0	0	0	0	0.180108
70	7600	29	11	536	0	3	0	0	0	0	0.002577
70	7600	30	17	3701	1	4.5	0	0	0	0	0.016481
70	7600	31	9	191	0	3	0	0	0	0	0.001017
70	7600	32	13	244	0	6	0	0	0	0	0.001343
70	7600	33	15	1187	0	5	0	0	0	0	0.006228
70	7600	34	16	2915	0	4	0	0	0	0	0.017500
70	7600	35	20	3733	1	7	0	0	0	0	0.026581
70	7600	36	12	607	0	4	0	0	0	0	0.002967
70	7600	37	17	1203	0	5	0	0	0	0	0.009140
70	7600	38	9	131	0	3	0	0	0	0	0.001146
70	7600	39	14	5759	0	2	0	0	0	0	0.025341
70	7600	40	14	985	0	4	0	0	0	0	0.003608
70	7600	41	10	173	1	2.5	0	0	0	0	0.000839
70	7600	42	11	466	0	3	0	0	0	0	0.002745
70	7600	43	17	1579	0	5	0	0	0	0	0.010114
70	7600	44	18	9719	1	3	0	0	0	0	0.059855
70	7600	45	19	4391	0	6	0	0	0	0	0.024804
70	7600	46	8	119	0	2	0	0	0	0	0.000743
70	7600	47	15	1656	1	3.5	0	0	0	0	0.008051
70	7600	48	11	639	0	3	0	0	0	0	0.002136
70	7600	49	9	335	0	2	0	0	0	0	0.001134
70	7600	50	18	3552	0	5	0	0	0	0	0.021562
70	7600	51	13	1343	0	4	0	0	0	0	0.007533
70	7600	52	6	25	0	3	0	0	0	0	0.000268
70	7600	53	14	392	0	7	0	0	0	0	0.001606
70	7600	54	14	863	0	5	0	0	0	0	0.004487
70	7600	55	25	27686	0	5	0	0	0	0	0.296314
70	7600	56	15	1870	0	4	0	0	0	0	0.009279
70	7600	57	11	799	0	2	0	0	0	0	0.003925
70	7600	58	9	71	0	4	0	0	0	0	0.000494
70	7600	59	12	423	0	4	0	0	0	0	0.002000
70	7600	60	15	2305	0	6	0	0	0	0	0.009735
70	7600	61	13	831	0	4	0	0	0	0	0.003908
70	7600	62	12	617	0	3	0	0	0	0	0.002393
70	7600	63	13	1290	0	3	0	0	0	0	0.004948
70	7600	64	20	3647	0	5	0	0	0	0	0.032354
70	7600	65	13	820	1	3	0	0	0	0	0.004226
70	7600	66	13	920	0	4	0	0	0	0	0.003860
70	7600	67	12	528	1	4	0	0	0	0	0.003076
70	7600	68	12	1575	0	2	0	0	0	0	0.005909
70	7600	69	11	395	0	3	0	0	0	0	0.004459
70	7600	70	10	119	0	4	0	0	0	0	0.000641
70	7600	71	14	3096	0	3	0	0	0	0	0.012925
70	7600	72	6	47	0	2	0	0	0	0	0.000363
70	7600	73	12	312	0	4	0	0	0	0	0.001445
70	7600	74	7	95	0	2	0	0	0	0	0.000478
70	7600	75	11	431	0	3	0	0	0	0	0.002025
70	7600	76	13	1103	0	3	0	0	0	0	0.004839
70	7600	77	12	779	0	4	0	0	0	0	0.004595
70	7600	78	16	1894	0	4	0	0	0	0	0.010562
70	7600	79	12	543	0	3	0	0	0	0	0.002674
70	7600	80	13	927	0	3	0	0	0	0	0.004650
70	7600	81	18	4033	1	4	0	0	0	0	0.024102
70	7600	82	13	1947	0	2	0	0	0	0	0.008786
70	7600	83	17	3778	0	5	0	0	0	0	0.018964
70	7600	84	12	335	0	5	0	0	0	0	0.001593
70	7600	85	19	27259	0	3	0	0	0	0	0.208767
70	7600	86	13	775	0	5	0	0	0	0	0.004204
70	7600	87	14	5659	1	3	0	0	0	0	0.024987
70	7600	88	17	1499	0	4	0	0	0	0	0.009987
70	7600	89	14	1763	0	3	0	0	0	0	0.006983
70	7600	90	13	372	0	6	0	0	0	0	0.001546
70	7600	91	15	4086	0	3	0	0	0	0	0.017397
70	7600	92	16	1734	0	5	0	0	0	0	0.008147
70	7600	93	11	359	0	3	0	0	0	0	0.001641
70	7600	94	18	2813	1	3.5	0	0	0	0	0.018061
70	7600	95	16	468	0	9	0	0	0	0	0.002021
70	7600	96	17	4991	0	6	0	0	0	0	0.039335
70	7600	97	9	173	0	2	0	0	0	0	0.000774
70	7600	98	15	1309	1	3.53846	0	0	0	0	0.006654
70	7600	99	13	908	0	3	0	0	0	0	0.003586
70	7600	100	9	287	0	2	0	0	0	0	0.001111
70	7500	1	17	1251	0	6	0	0	0	0	0.010361
70	7500	2	15	1340	0	5	0	0	0	0	0.008914
70	7500	3	18	11085	0	4	0	0	0	0	0.074488
70	7500	4	9	106	0	4	0	0	0	0	0.000660
70	7500	5	16	1112	0	8	0	0	0	0	0.006835
70	7500	6	13	875	0	4	0	0	0	0	0.004623
70	7500	7	12	242	0	4	0	0	0	0	0.001283
70	7500	8	29	7647	0	14	0	0	0	0	0.057850
70	7500	9	13	523	1	4	0	0	0	0	0.002972
70	7500	10	10	192	0	4	0	0	0	0	0.001006
70	7500	11	15	1020	0	4	0	0	0	0	0.005218
70	7500	12	11	687	0	3	0	0	0	0	0.002745
70	7500	13	15	4031	0	3	0	0	0	0	0.025196
70	7500	14	14	1012	0	4	0	0	0	0	0.006140
70	7500	15	13	883	0	3	0	0	0	0	0.003984
70	7500	16	10	575	0	2	0	0	0	0	0.002040
70	7500	17	20	1748	1	5	0	0	0	0	0.010362
70	7500	18	16	1925	0	5	0	0	0	0	0.013466
70	7500	19	13	2287	0	3	0	0	0	0	0.009474
70	7500	20	12	486	0	4	0	0	0	0	0.002822
70	7500	21	14	719	0	4	0	0	0	0	0.004347
70	7500	22	15	1928	0	5	0	0	0	0	0.008328
70	7500	23	18	8120	0	4	0	0	0	0	0.053599
70	7500	24	13	1004	0	5	0	0	0	0	0.003782
70	7500	25	16	2400	0	3	0	0	0	0	0.011175
70	7500	26	12	385	0	5	0	0	0	0	0.002109
70	7500	27	18	280	0	11	0	0	0	0	0.002563
70	7500	28	17	26830	0	3	0	0	0	0	0.191349
70	7500	29	12	628	0	3	0	0	0	0	0.003625
70	7500	30	17	3821	0	4	0	0	0	0	0.016936
70	7500	31	10	205	0	4	0	0	0	0	0.001158
70	7500	32	13	244	0	6	0	0	0	0	0.001323
70	7500	33	15	1345	1	5	0	0	0	0	0.006854
70	7500	34	16	2915	0	4	0	0	0	0	0.017357
70	7500	35	21	4278	1	7	0	0	0	0	0.030929
70	7500	36	12	607	0	4	0	0	0	0	0.002886
70	7500	37	17	1399	0	5	0	0	0	0	0.009134
70	7500	38	9	131	0	3	0	0	0	0	0.000738
70	7500	39	14	6257	0	2	0	0	0	0	0.026863
70	7500	40	14	1132	0	4	0	0	0	0	0.004172
70	7500	41	10	185	1	2.33333	0	0	0	0	0.000958
70	7500	42	11	515	0	3	0	0	0	0	0.002275
70	7500	43	17	1871	0	5	0	0	0	0	0.010758
70	7500	44	19	11814	0	4	0	0	0	0	0.067654
70	7500	45	19	4992	0	6	0	0	0	0	0.026065
70	7500	46	8	119	0	2	0	0	0	0	0.000672
70	7500	47	15	2064	0	3	0	0	0	0	0.009335
70	7500	48	11	690	0	2	0	0	0	0	0.002515
70	7500	49	9	383	0	2	0	0	0	0	0.001335
70	7500	50	18	3792	0	5	0	0	0	0	0.022497
70	7500	51	13	1343	0	4	0	0	0	0	0.007344
70	7500	52	6	27	0	3	0	0	0	0	0.000281
70	7500	53	14	401	0	7	0	0	0	0	0.001608
70	7500	54	15	878	0	6	0	0	0	0	0.004547
70	7500	55	25	29799	0	5	0	0	0	0	0.324091
70	7500	56	15	1932	0	4	0	0	0	0	0.009690
70	7500	57	11	799	0	2	0	0	0	0	0.003850
70	7500	58	11	91	0	5	0	0	0	0	0.000685
70	7500	59	12	471	0	4	0	0	0	0	0.002094
70	7500	60	16	2814	0	5	0	0	0	0	0.012202
70	7500	61	14	935	0	4	0	0	0	0	0.004605
70	7500	62	12	629	0	3	0	0	0	0	0.002411
70	7500	63	13	1358	0	3	0	0	0	0	0.005247
70	7500	64	20	3911	0	5	0	0	0	0	0.034261
70	7500	65	13	905	1	3	0	0	0	0	0.004343
70	7500	66	13	957	0	4	0	0	0	0	0.003924
70	7500	67	13	632	0	4	0	0	0	0	0.003789
70	7500	68	13	1781	0	2	0	0	0	0	0.006821
70	7500	69	11	431	0	3	0	0	0	0	0.001815
70	7500	70	10	142	0	3	0	0	0	0	0.000691
70	7500	71	15	3267	0	3	0	0	0	0	0.014006
70	7500	72	7	51	0	3	0	0	0	0	0.000380
70	7500	73	12	361	1	3.5	0	0	0	0	0.001879
70	7500	74	7	95	0	2	0	0	0	0	0.000483
70	7500	75	11	431	0	3	0	0	0	0	0.002109
70	7500	76	13	1103	0	3	0	0	0	0	0.004984
70	7500	77	12	879	0	4	0	0	0	0	0.005086
70	7500	78	16	2165	0	4	0	0	0	0	0.012683
70	7500	79	12	543	0	3	0	0	0	0	0.002692
70	7500	80	14	972	0	4	0	0	0	0	0.006610
70	7500	81	18	4408	1	4	0	0	0	0	0.026606
70	7500	82	13	2075	0	2	0	0	0	0	0.009470
70	7500	83	17	3956	0	5	0	0	0	0	0.019890
70	7500	84	15	565	0	7	0	0	0	0	0.003072
70	7500	85	19	28894	0	3	0	0	0	0	0.219039
70	7500	86	13	791	0	5	0	0	0	0	0.004294
70	7500	87	14	6142	0	3	0	0	0	0	0.026384
70	7500	88	17	1499	0	4	0	0	0	0	0.010005
70	7500	89	15	1859	0	4	0	0	0	0	0.007734
70	7500	90	13	379	0	6	0	0	0	0	0.001534
70	7500	91	16	4098	0	4	0	0	0	0	0.018240
70	7500	92	16	2591	0	5	0	0	0	0	0.012040
70	7500	93	11	359	0	3	0	0	0	0	0.001687
70	7500	94	18	2813	1	3.5	0	0	0	0	0.017929
70	7500	95	16	515	0	7	0	0	0	0	0.002228
70	7500	96	17	4991	0	6	0	0	0	0	0.039067
70	7500	97	9	199	0	2	0	0	0	0	0.000843
70	7500	98	15	1761	1	3.25	0	0	0	0	0.008835
70	7500	99	13	1028	0	3	0	0	0	0	0.004069
70	7500	100	10	320	0	3	0	0	0	0	0.001216
70	7400	1	17	1319	0	6	0	0	0	0	0.010767
70	7400	2	15	1737	0	5	0	0	0	0	0.011540
70	7400	3	18	11093	0	4	0	0	0	0	0.074224
70	7400	4	10	112	0	4	0	0	0	0	0.000703
70	7400	5	16	1125	0	8	0	0	0	0	0.006819
70	7400	6	13	950	0	4	0	0	0	0	0.004975
70	7400	7	12	253	0	4	0	0	0	0	0.001382
70	7400	8	29	8541	0	13	0	0	0	0	0.066292
70	7400	9	13	665	0	4	0	0	0	0	0.003775
70	7400	10	10	203	0	3	0	0	0	0	0.001003
70	7400	11	15	1435	0	4	0	0	0	0	0.006391
70	7400	12	11	703	0	3	0	0	0	0	0.002653
70	7400	13	15	4031	0	3	0	0	0	0	0.025024
70	7400	14	14	1201	0	4	0	0	0	0	0.006548
70	7400	15	13	1066	1	3	0	0	0	0	0.005183
70	7400	16	10	575	0	2	0	0	0	0	0.002125
70	7400	17	20	1984	0	5	0	0	0	0	0.011793
70	7400	18	16	2078	0	5	0	0	0	0	0.014688
